1518778317.943489	-68.198590513865142	-54.677351996154606	21.452400000000001	35.535600000000002	-46.517965609102831
1518778317.954558	-68.198590513865142	-65.129311789393796	63.702000000000005	54.313200000000002	-46.517539444568833
1518778317.965174	-68.198590513865142	-81.771796968879926	63.702000000000005	18.322800000000001	-46.516857593819928
1518778317.974332	-68.198590513865142	88.675526392600474	63.702000000000005	59.007599999999996	-46.517426406155501
1518778317.984848	-68.198590513865142	-81.771796968879926	40.230000000000004	59.007599999999996	-46.516857593819928
1518778317.993754	-68.198590513865142	-68.423185756796514	54.313200000000002	37.1004	-46.51612081416858
1518778318.003733	-68.198590513865142	88.675526392600474	62.1372	32.406000000000006	-46.517426406155501
1518778318.014514	-68.198590513865142	-63.32100135918283	33.970800000000004	59.007599999999996	-46.520136436391034
1518778318.024943	-68.198590513865142	72.460888723569695	43.359599999999993	48.054000000000002	-46.515749619179211
1518778318.034653	-68.198590513865142	-68.423185756796514	35.535600000000002	49.618800000000007	-46.51612081416858
1518778318.044955	-68.198590513865142	82.597071834376194	63.702000000000005	51.183599999999998	-46.51532891559647
1518778318.056003	-68.198590513865142	-81.771796968879926	51.183599999999998	48.054000000000002	-46.516857593819928
1518778318.064369	-68.198590513865142	-81.771796968879926	23.017199999999995	35.535600000000002	-46.516857593819928
1518778318.074661	-68.198590513865142	-63.97965695498867	23.017199999999995	30.841200000000001	-46.518707345349696
1518778318.085062	-68.198590513865142	86.481727681434307	21.452400000000001	51.183599999999998	-46.515499042287011
1518778318.095129	-68.198590513865142	-54.684747121483014	63.702000000000005	52.748399999999997	-46.517311772500591
1518778318.105067	-68.198590513865142	-68.423185756796514	21.452400000000001	52.748399999999997	-46.51612081416858
1518778318.114105	-68.198590513865142	-86.609838154805416	27.711599999999997	48.054000000000002	-46.51668713353758
1518778318.124102	-68.198590513865142	-74.091548744528652	46.489200000000004	nan	-46.518280359583002
1518778318.135537	-68.198590513865142	-67.610955474590568	63.702000000000005	26.146799999999995	-46.516376015572469
1518778318.145037	-68.198590513865142	-68.423185756796514	27.711599999999997	54.313200000000002	-46.51612081416858
1518778318.154921	-68.198590513865142	76.764796598169127	30.841200000000001	38.665199999999999	-46.515355222893618
1518778318.164211	-68.198590513865142	-51.028270138499018	46.489200000000004	19.887599999999999	-46.515896266912129
1518778318.175625	nan	37.407035499084877	19.887599999999999	29.276399999999999	-46.510548075866829
1518778318.185277	-68.198590513865142	-54.684747121483014	32.406000000000006	21.452400000000001	-46.517311772500591
1518778318.195517	-68.198590513865142	-68.423185756796514	27.711599999999997	48.054000000000002	-46.51612081416858
1518778318.205339	-68.198590513865142	-80.412135148556288	63.702000000000005	63.702000000000005	-46.514962323846277
1518778318.215556	-68.198590513865142	76.764796598169127	30.841200000000001	55.878	-46.515355222893618
1518778318.225349	-68.198590513865142	-54.677351996154606	63.702000000000005	30.841200000000001	-46.517965609102831
1518778318.234506	-68.198590513865142	-68.423185756796514	21.452400000000001	18.322800000000001	-46.51612081416858
1518778318.244689	-68.198590513865142	-81.771796968879926	62.1372	32.406000000000006	-46.516857593819928
1518778318.259495	-68.198590513865142	-82.859522844412254	54.313200000000002	26.146799999999995	-46.51791232178028
1518778318.265243	-68.198590513865142	-74.623143846038815	29.276399999999999	27.711599999999997	-46.517342587291509
1518778318.275615	-68.198590513865142	-81.771796968879926	18.322800000000001	18.322800000000001	-46.516857593819928
1518778318.285509	-68.198590513865142	-62.478446077654077	54.313200000000002	40.230000000000004	-46.514401431599545
1518778318.294728	-68.198590513865142	-54.151467357460263	41.794800000000002	32.406000000000006	-46.516150983669249
1518778318.304926	-68.198590513865142	-54.151467357460263	63.702000000000005	24.581999999999997	-46.516150983669249
1518778318.316133	-68.198590513865142	-53.164467777473646	63.702000000000005	57.442800000000005	-46.516745331122493
1518778318.32532	-68.198590513865142	-48.081733194876144	63.702000000000005	46.489200000000004	-46.515926803187774
1518778318.336061	-68.198590513865142	-48.081733194876144	26.146799999999995	51.183599999999998	-46.515926803187774
1518778318.345579	-68.198590513865142	-46.229420667431533	18.322800000000001	60.572399999999995	-46.515872639132702
1518778318.356942	-68.198590513865142	-44.5690540316943	48.054000000000002	62.1372	-46.514214629478339
1518778318.36555	-68.198590513865142	-44.5690540316943	63.702000000000005	24.581999999999997	-46.514214629478339
1518778318.376198	-68.198590513865142	-46.064346510389889	18.322800000000001	55.878	-46.5142114787281
1518778318.38425	-68.198590513865142	-57.228481941442531	33.970800000000004	nan	-46.513504347763565
1518778318.396594	-68.198590513865142	-87.22897644513607	63.702000000000005	48.054000000000002	-46.515839298542758
1518778318.405438	-68.198590513865142	-46.388914361355894	38.665199999999999	23.017199999999995	-46.514265564023773
1518778318.414476	-68.198590513865142	-44.5690540316943	63.702000000000005	44.924399999999999	-46.514214629478339
1518778318.424733	-68.198590513865142	-51.102887650469761	52.748399999999997	59.007599999999996	-46.514942216805657
1518778318.436455	-68.198590513865142	-44.5690540316943	29.276399999999999	62.1372	-46.514214629478339
1518778318.445655	-68.198590513865142	-46.229420667431533	63.702000000000005	19.887599999999999	-46.515872639132702
1518778318.457732	-68.198590513865142	-51.019728500271306	63.702000000000005	32.406000000000006	-46.516604770842989
1518778318.467106	-68.198590513865142	-64.021266837104591	48.054000000000002	33.970800000000004	-46.515307386396906
1518778318.47526	-63.434948822835359	-71.092327635728637	48.054000000000002	18.322800000000001	-46.513563760183139
1518778318.485371	-65.727785767451465	-56.223735649057424	19.887599999999999	21.452400000000001	-46.515630970259423
1518778318.495354	-68.198590513865142	-50.652977219133398	43.359599999999993	33.970800000000004	-46.514526221832355
1518778318.505952	-65.727785767451465	-52.108360968698939	63.702000000000005	55.878	-46.513166336263602
1518778318.516622	-68.198590513865142	-48.798488379943564	63.702000000000005	30.841200000000001	-46.517282753715342
1518778318.526067	-68.198590513865142	-48.37298058525213	51.183599999999998	55.878	-46.516464740990664
1518778318.536696	-68.198590513865142	-44.720461474331422	44.924399999999999	19.887599999999999	-46.517564389520324
1518778318.545537	-68.198590513865142	-44.720461474331422	37.1004	51.183599999999998	-46.517564389520324
1518778318.55714	-68.198590513865142	-44.652141608999443	63.702000000000005	63.702000000000005	-46.515734253157035
1518778318.5665	-68.198590513865142	-44.720461474331422	62.1372	19.887599999999999	-46.517564389520324
1518778318.57561	-68.198590513865142	-44.720461474331422	63.702000000000005	51.183599999999998	-46.517564389520324
1518778318.58634	-68.198590513865142	-47.654317809354154	63.702000000000005	26.146799999999995	-46.518469260359154
1518778318.596876	-68.198590513865142	-44.720461474331422	63.702000000000005	60.572399999999995	-46.517564389520324
1518778318.605752	-68.198590513865142	-44.720461474331422	51.183599999999998	32.406000000000006	-46.517564389520324
1518778318.615797	-68.198590513865142	-51.461654947963844	63.702000000000005	57.442800000000005	-46.518362623564059
1518778318.626609	-68.198590513865142	-47.245427193182131	35.535600000000002	19.887599999999999	-46.516214686368137
1518778318.636928	-68.198590513865142	-47.245427193182131	57.442800000000005	38.665199999999999	-46.516214686368137
1518778318.646666	-68.198590513865142	-47.245427193182131	35.535600000000002	60.572399999999995	-46.516214686368137
1518778318.660605	-68.198590513865142	-42.690740260616344	51.183599999999998	40.230000000000004	-46.516071957690677
1518778318.66633	-68.198590513865142	-45.321873939475537	63.702000000000005	54.313200000000002	-46.516387892614972
1518778318.675947	-68.198590513865142	-45.393467688034406	46.489200000000004	19.887599999999999	-46.514727681715797
1518778318.686811	-68.198590513865142	-42.690740260616344	35.535600000000002	35.535600000000002	-46.516071957690677
1518778318.697097	-68.198590513865142	-42.690740260616344	59.007599999999996	48.054000000000002	-46.516071957690677
1518778318.706956	-68.198590513865142	-45.393467688034406	48.054000000000002	26.146799999999995	-46.514727681715797
1518778318.717098	-68.198590513865142	-42.690740260616344	41.794800000000002	21.452400000000001	-46.516071957690677
1518778318.726128	-68.198590513865142	-42.690740260616344	43.359599999999993	19.887599999999999	-46.516071957690677
1518778318.736147	-68.198590513865142	-42.690740260616344	63.702000000000005	33.970800000000004	-46.516071957690677
1518778318.747543	-68.198590513865142	-44.758824025568067	49.618800000000007	26.146799999999995	-46.519236418775208
1518778318.758243	-68.198590513865142	-45.393467688034406	46.489200000000004	18.322800000000001	-46.514727681715797
1518778318.76865	-68.198590513865142	-42.690740260616344	27.711599999999997	18.322800000000001	-46.516071957690677
1518778318.776219	-68.198590513865142	-42.690740260616344	23.017199999999995	41.794800000000002	-46.516071957690677
1518778318.786335	-68.198590513865142	-42.690740260616344	46.489200000000004	18.322800000000001	-46.516071957690677
1518778318.796273	-68.198590513865142	-42.690740260616344	21.452400000000001	nan	-46.516071957690677
1518778318.807714	-68.198590513865142	-43.06126256074031	26.146799999999995	48.054000000000002	-46.517737936632891
1518778318.817101	-68.198590513865142	-42.690740260616344	63.702000000000005	29.276399999999999	-46.516071957690677
1518778318.827234	-68.198590513865142	-42.690740260616344	40.230000000000004	63.702000000000005	-46.516071957690677
1518778318.83738	-68.198590513865142	-42.690740260616344	59.007599999999996	23.017199999999995	-46.516071957690677
1518778318.846546	-68.198590513865142	-42.690740260616344	49.618800000000007	26.146799999999995	-46.516071957690677
1518778318.858741	-68.198590513865142	-45.393467688034406	44.924399999999999	nan	-46.514727681715797
1518778318.867786	-68.198590513865142	-42.690740260616344	63.702000000000005	52.748399999999997	-46.516071957690677
1518778318.87664	-68.198590513865142	-42.690740260616344	63.702000000000005	37.1004	-46.516071957690677
1518778318.887949	-68.198590513865142	-45.393467688034406	63.702000000000005	27.711599999999997	-46.514727681715797
1518778318.897276	-68.198590513865142	-42.690740260616344	44.924399999999999	21.452400000000001	-46.516071957690677
1518778318.906084	-68.198590513865142	-40.801981925658026	63.702000000000005	55.878	-46.514416675657834
1518778318.916077	-68.198590513865142	-45.321873939475537	44.924399999999999	60.572399999999995	-46.516387892614972
1518778318.927898	-68.198590513865142	-40.649206170016861	63.702000000000005	nan	-46.511518760144035
1518778318.937586	-68.198590513865142	-19.983106521857952	27.711599999999997	49.618800000000007	-46.50799962711956
1518778318.948122	-68.198590513865142	-19.983106521857952	21.452400000000001	44.924399999999999	-46.50799962711956
1518778318.959982	-68.198590513865142	-19.983106521857952	63.702000000000005	29.276399999999999	-46.50799962711956
1518778318.966806	-68.198590513865142	-19.983106521857952	49.618800000000007	59.007599999999996	-46.50799962711956
1518778318.976648	-68.198590513865142	-19.983106521857952	19.887599999999999	62.1372	-46.50799962711956
1518778318.9884	-68.198590513865142	-19.983106521857952	63.702000000000005	26.146799999999995	-46.50799962711956
1518778318.997418	-68.198590513865142	-19.983106521857952	33.970800000000004	30.841200000000001	-46.50799962711956
1518778319.008414	-68.198590513865142	-19.983106521857952	55.878	21.452400000000001	-46.50799962711956
1518778319.017447	-68.198590513865142	-19.983106521857952	30.841200000000001	43.359599999999993	-46.50799962711956
1518778319.026455	-68.198590513865142	-19.983106521857952	18.322800000000001	35.535600000000002	-46.50799962711956
1518778319.036804	-68.198590513865142	-19.983106521857952	40.230000000000004	43.359599999999993	-46.50799962711956
1518778319.048449	-68.198590513865142	-19.983106521857952	46.489200000000004	35.535600000000002	-46.50799962711956
1518778319.059234	-68.198590513865142	-19.983106521857952	32.406000000000006	27.711599999999997	-46.50799962711956
1518778319.06812	-68.198590513865142	-22.284471693930143	27.711599999999997	63.702000000000005	-46.509320894928933
1518778319.077703	-68.198590513865142	-19.983106521857952	54.313200000000002	59.007599999999996	-46.50799962711956
1518778319.088558	-68.198590513865142	-19.983106521857952	24.581999999999997	26.146799999999995	-46.50799962711956
1518778319.097394	-68.198590513865142	-19.983106521857952	63.702000000000005	51.183599999999998	-46.50799962711956
1518778319.107398	-68.198590513865142	-19.983106521857952	33.970800000000004	49.618800000000007	-46.50799962711956
1518778319.117942	-68.198590513865142	-19.983106521857952	24.581999999999997	27.711599999999997	-46.50799962711956
1518778319.128655	-68.198590513865142	-19.983106521857952	51.183599999999998	26.146799999999995	-46.50799962711956
1518778319.138053	-69.183088052223326	-24.443954780418931	46.489200000000004	63.702000000000005	-46.508618959501973
1518778319.14868	-68.198590513865142	-19.983106521857952	44.924399999999999	49.618800000000007	-46.50799962711956
1518778319.16002	-68.198590513865142	-19.983106521857952	57.442800000000005	55.878	-46.50799962711956
1518778319.168143	-69.183088052223326	-24.443954780418931	18.322800000000001	60.572399999999995	-46.508618959501973
1518778319.178341	-68.198590513865142	-24.443954780418931	52.748399999999997	59.007599999999996	-46.50807895366664
1518778319.188765	-68.198590513865142	-19.983106521857952	38.665199999999999	46.489200000000004	-46.50799962711956
1518778319.19845	-68.198590513865142	-19.983106521857952	48.054000000000002	27.711599999999997	-46.50799962711956
1518778319.208854	-69.183088052223326	-24.443954780418931	60.572399999999995	26.146799999999995	-46.508618959501973
1518778319.21775	-68.198590513865142	-19.983106521857952	41.794800000000002	21.452400000000001	-46.50799962711956
1518778319.227782	-68.198590513865142	-19.983106521857952	44.924399999999999	29.276399999999999	-46.50799962711956
1518778319.238542	-68.198590513865142	nan	49.618800000000007	35.535600000000002	-46.506762553462181
1518778319.24892	-68.198590513865142	-16.623214877137258	63.702000000000005	59.007599999999996	-46.508068557882822
1518778319.259585	-68.198590513865142	-19.983106521857952	54.313200000000002	38.665199999999999	-46.50799962711956
1518778319.268398	-68.198590513865142	-19.983106521857952	60.572399999999995	55.878	-46.50799962711956
1518778319.278093	-68.198590513865142	nan	63.702000000000005	57.442800000000005	-46.506762553462181
1518778319.287922	-68.198590513865142	-19.983106521857952	23.017199999999995	19.887599999999999	-46.50799962711956
1518778319.298918	-68.198590513865142	-19.983106521857952	21.452400000000001	49.618800000000007	-46.50799962711956
1518778319.309071	-68.198590513865142	nan	29.276399999999999	29.276399999999999	-46.506762553462181
1518778319.318996	-68.198590513865142	-19.983106521857952	19.887599999999999	21.452400000000001	-46.50799962711956
1518778319.329081	-68.198590513865142	-19.983106521857952	23.017199999999995	46.489200000000004	-46.50799962711956
1518778319.338109	-68.198590513865142	-19.983106521857952	27.711599999999997	57.442800000000005	-46.50799962711956
1518778319.348147	-68.198590513865142	nan	63.702000000000005	33.970800000000004	-46.506762553462181
1518778319.361952	-68.198590513865142	-19.983106521857952	48.054000000000002	24.581999999999997	-46.50799962711956
1518778319.370082	-68.198590513865142	-19.983106521857952	24.581999999999997	52.748399999999997	-46.50799962711956
1518778319.378517	-68.198590513865142	-19.983106521857952	29.276399999999999	24.581999999999997	-46.50799962711956
1518778319.388287	-68.198590513865142	-19.983106521857952	54.313200000000002	30.841200000000001	-46.50799962711956
1518778319.398332	-68.198590513865142	-19.983106521857952	57.442800000000005	38.665199999999999	-46.50799962711956
1518778319.40838	-68.198590513865142	-16.623214877137258	49.618800000000007	24.581999999999997	-46.508068557882822
1518778319.419728	-68.198590513865142	-16.623214877137258	63.702000000000005	41.794800000000002	-46.508068557882822
1518778319.429097	-68.198590513865142	-19.983106521857952	52.748399999999997	46.489200000000004	-46.50799962711956
1518778319.439252	-65.727785767451465	-19.983106521857952	18.322800000000001	30.841200000000001	-46.508376386936838
1518778319.449359	-68.198590513865142	-16.623214877137258	63.702000000000005	26.146799999999995	-46.508068557882822
1518778319.460956	-68.198590513865142	-19.983106521857952	57.442800000000005	46.489200000000004	-46.50799962711956
1518778319.469224	-65.727785767451465	-19.983106521857952	63.702000000000005	57.442800000000005	-46.508376386936838
1518778319.479371	-68.198590513865142	-19.983106521857952	63.702000000000005	23.017199999999995	-46.50799962711956
1518778319.489475	-68.198590513865142	-19.983106521857952	63.702000000000005	63.702000000000005	-46.50799962711956
1518778319.499944	-65.727785767451465	-19.983106521857952	49.618800000000007	29.276399999999999	-46.508376386936838
1518778319.509258	-68.198590513865142	-19.983106521857952	41.794800000000002	18.322800000000001	-46.50799962711956
1518778319.518042	-68.198590513865142	-19.983106521857952	18.322800000000001	19.887599999999999	-46.50799962711956
1518778319.528132	-68.198590513865142	-19.983106521857952	32.406000000000006	26.146799999999995	-46.50799962711956
1518778319.539959	-68.198590513865142	29.778515345804365	30.841200000000001	19.887599999999999	-46.508122245966284
1518778319.549617	-68.198590513865142	33.426699314989293	63.702000000000005	21.452400000000001	-46.508191537679082
1518778319.561192	-68.198590513865142	29.778515345804365	26.146799999999995	55.878	-46.508122245966284
1518778319.569689	-68.198590513865142	41.310708779193156	63.702000000000005	23.017199999999995	-46.508161394408802
1518778319.578422	-68.198590513865142	29.778515345804365	27.711599999999997	26.146799999999995	-46.508122245966284
1518778319.588332	-68.198590513865142	33.426699314989293	63.702000000000005	30.841200000000001	-46.508191537679082
1518778319.600271	-68.198590513865142	-19.983106521857952	21.452400000000001	23.017199999999995	-46.50799962711956
1518778319.60946	-68.198590513865142	-19.983106521857952	63.702000000000005	19.887599999999999	-46.50799962711956
1518778319.620443	-68.198590513865142	-42.940087218937109	55.878	51.183599999999998	-46.519495063744884
1518778319.629445	-68.198590513865142	-72.981272146523864	60.572399999999995	19.887599999999999	-46.528312190404613
1518778319.638452	-68.198590513865142	88.737420324831234	63.702000000000005	19.887599999999999	-46.530804486859907
1518778319.648816	-68.198590513865142	85.736395582702812	63.702000000000005	51.183599999999998	-46.525752497015219
1518778319.660789	-68.198590513865142	47.861568254856337	63.702000000000005	33.970800000000004	-46.508662056418828
1518778319.672952	-68.198590513865142	42.906035393100836	35.535600000000002	21.452400000000001	-46.508116602877365
1518778319.680643	-68.198590513865142	-19.983106521857952	32.406000000000006	33.970800000000004	-46.50799962711956
1518778319.688356	-68.198590513865142	-19.983106521857952	63.702000000000005	54.313200000000002	-46.50799962711956
1518778319.698376	-68.198590513865142	-19.983106521857952	63.702000000000005	41.794800000000002	-46.50799962711956
1518778319.708516	-68.198590513865142	29.778515345804365	63.702000000000005	29.276399999999999	-46.508122245966284
1518778319.720666	-68.198590513865142	41.310708779193156	23.017199999999995	52.748399999999997	-46.508161394408802
1518778319.730034	-68.198590513865142	44.157084832107877	49.618800000000007	23.017199999999995	-46.508160209973887
1518778319.740639	-68.198590513865142	47.861568254856337	51.183599999999998	62.1372	-46.508662056418828
1518778319.75007	-68.198590513865142	51.149332621492576	63.702000000000005	62.1372	-46.509809055970535
1518778319.76301	-68.198590513865142	53.431412584708539	21.452400000000001	18.322800000000001	-46.510186347124439
1518778319.770388	-68.198590513865142	54.368435965178833	30.841200000000001	33.970800000000004	-46.511090346577788
1518778319.779737	-68.198590513865142	56.150525786452938	63.702000000000005	43.359599999999993	-46.511991296250628
1518778319.789689	-68.198590513865142	57.505531650973595	33.970800000000004	18.322800000000001	-46.51163707840464
1518778319.799638	-68.198590513865142	54.067921487265579	27.711599999999997	27.711599999999997	-46.511004971441466
1518778319.810445	-68.198590513865142	58.020940763936423	38.665199999999999	23.017199999999995	-46.512895714021781
1518778319.820823	-68.198590513865142	58.294183897435502	40.230000000000004	18.322800000000001	-46.512110475438156
1518778319.829738	-68.198590513865142	57.669849589411449	60.572399999999995	27.711599999999997	-46.51250454384089
1518778319.839759	-68.198590513865142	61.076439160420243	33.970800000000004	26.146799999999995	-46.514628994145994
1518778319.850632	-68.198590513865142	62.78034425267257	19.887599999999999	27.711599999999997	-46.514176923742802
1518778319.861697	-68.198590513865142	59.844076672915122	30.841200000000001	24.581999999999997	-46.51270203871109
1518778319.87036	-68.198590513865142	60.389213220955092	57.442800000000005	37.1004	-46.513179303890936
1518778319.87988	-68.198590513865142	65.506769127083871	24.581999999999997	57.442800000000005	-46.515915185006833
1518778319.890814	-68.198590513865142	65.898476644984328	40.230000000000004	30.841200000000001	-46.515516702333116
1518778319.901041	-68.198590513865142	64.974370092746511	48.054000000000002	18.322800000000001	-46.515429975437968
1518778319.910853	-68.198590513865142	67.409642453573653	63.702000000000005	57.442800000000005	-46.515860197265475
1518778319.921016	-68.198590513865142	68.855025173790622	62.1372	30.841200000000001	-46.516031972650595
1518778319.930945	-68.198590513865142	69.742987110786828	63.702000000000005	27.711599999999997	-46.516157712072925
1518778319.941084	-68.198590513865142	83.276189071868544	63.702000000000005	48.054000000000002	-46.520050000460976
1518778319.95014	-68.198590513865142	76.831355584881464	63.702000000000005	41.794800000000002	-46.518845248314648
1518778319.963126	-68.198590513865142	74.420177807125242	18.322800000000001	43.359599999999993	-46.518024727593072
1518778319.971279	-68.198590513865142	81.861195913583572	59.007599999999996	32.406000000000006	-46.518489914376744
1518778319.980242	-68.198590513865142	-87.211442465939228	63.702000000000005	21.452400000000001	-46.519608142502598
1518778319.991328	-68.198590513865142	84.02145398131907	46.489200000000004	52.748399999999997	-46.519295555458392
1518778320.001244	-68.198590513865142	88.765457251858038	63.702000000000005	26.146799999999995	-46.518236401138644
1518778320.010349	-68.198590513865142	-88.250645034300419	63.702000000000005	57.442800000000005	-46.519696824549527
1518778320.020402	-68.198590513865142	84.129792737367339	63.702000000000005	52.748399999999997	-46.519214105245119
1518778320.031728	-68.198590513865142	81.877087124934675	21.452400000000001	35.535600000000002	-46.516465062198151
1518778320.041087	-68.198590513865142	81.877087124934675	62.1372	43.359599999999993	-46.516465062198151
1518778320.051362	-68.198590513865142	-81.923644559996916	63.702000000000005	60.572399999999995	-46.522369130665773
1518778320.064183	-68.198590513865142	88.002720178731224	29.276399999999999	29.276399999999999	-46.519733879735206
1518778320.071384	-68.198590513865142	88.806515222578099	63.702000000000005	26.146799999999995	-46.518231982910784
1518778320.082701	-68.198590513865142	-84.215278249321045	63.702000000000005	27.711599999999997	-46.520010188056723
1518778320.091602	-68.198590513865142	-83.699732666815507	41.794800000000002	18.322800000000001	-46.520091482605743
1518778320.101647	-68.198590513865142	-74.523738721645032	29.276399999999999	55.878	-46.52138184558779
1518778320.111821	-68.198590513865142	-57.022552731042531	55.878	43.359599999999993	-46.523140210922506
1518778320.121501	-68.198590513865142	-70.649672016372946	49.618800000000007	26.146799999999995	-46.519228561913032
1518778320.130749	-68.198590513865142	-59.236817528723591	49.618800000000007	21.452400000000001	-46.522374489251028
1518778320.140993	-68.198590513865142	-56.729896510009908	29.276399999999999	48.054000000000002	-46.52358738247235
1518778320.152126	-68.198590513865142	-58.522659127122225	30.841200000000001	43.359599999999993	-46.525687625078788
1518778320.162335	-68.198590513865142	-62.665813037273026	40.230000000000004	33.970800000000004	-46.524313119897357
1518778320.173116	-68.198590513865142	-56.229165531673374	63.702000000000005	26.146799999999995	-46.525370732504619
1518778320.183072	-68.198590513865142	-58.836517037375792	18.322800000000001	24.581999999999997	-46.521705255135807
1518778320.19026	-68.198590513865142	-55.911400882751785	63.702000000000005	32.406000000000006	-46.525266652422935
1518778320.200381	-68.198590513865142	-59.125050927037599	49.618800000000007	32.406000000000006	-46.522110184507795
1518778320.21238	-68.198590513865142	-56.147860297722211	26.146799999999995	59.007599999999996	-46.523653656716071
1518778320.221407	-68.198590513865142	-59.125050927037599	18.322800000000001	51.183599999999998	-46.522110184507795
1518778320.232361	-68.198590513865142	-58.059750601890634	63.702000000000005	nan	-46.523802632648405
1518778320.241478	-68.198590513865142	-60.52278102809715	23.017199999999995	23.017199999999995	-46.522020356864033
1518778320.250487	-68.198590513865142	-58.274825033797342	35.535600000000002	37.1004	-46.523883771905254
1518778320.264975	-68.198590513865142	-60.313617224442929	21.452400000000001	35.535600000000002	-46.521939371688262
1518778320.270777	-68.198590513865142	-55.725127122790823	38.665199999999999	60.572399999999995	-46.523049672278084
1518778320.280249	-68.198590513865142	-56.846400428881502	26.146799999999995	33.970800000000004	-46.521457875076578
1518778320.292607	-68.198590513865142	-56.234734774459568	30.841200000000001	23.017199999999995	-46.521527983389923
1518778320.302782	-68.198590513865142	-53.701107755334462	48.054000000000002	40.230000000000004	-46.520697167467006
1518778320.312568	-68.198590513865142	-54.211539845130112	51.183599999999998	46.489200000000004	-46.519020374982205
1518778320.320758	-68.198590513865142	-48.693339551997553	63.702000000000005	38.665199999999999	-46.518625631918503
1518778320.330756	-68.198590513865142	-43.837938599762502	38.665199999999999	55.878	-46.518906159701473
1518778320.341184	-68.198590513865142	-39.71504843686489	48.054000000000002	52.748399999999997	-46.516249519908449
1518778320.352639	-68.198590513865142	-37.750983064075363	63.702000000000005	43.359599999999993	-46.514509621220036
1518778320.362389	-68.198590513865142	-39.71504843686489	63.702000000000005	23.017199999999995	-46.516249519908449
1518778320.374211	-68.198590513865142	-40.223373785627331	26.146799999999995	38.665199999999999	-46.513170879734474
1518778320.382918	-68.198590513865142	-37.750983064075363	51.183599999999998	nan	-46.514509621220036
1518778320.391539	-68.198590513865142	-37.818462900952404	63.702000000000005	52.748399999999997	-46.514591461492245
1518778320.402336	-68.198590513865142	-40.377117923188749	63.702000000000005	60.572399999999995	-46.513250021800602
1518778320.412827	-68.198590513865142	-40.223373785627331	63.702000000000005	54.313200000000002	-46.513170879734474
1518778320.422342	-68.198590513865142	-42.072176478580637	18.322800000000001	46.489200000000004	-46.514987483419759
1518778320.432843	-68.198590513865142	-42.072176478580637	23.017199999999995	48.054000000000002	-46.514987483419759
1518778320.441776	-68.198590513865142	-42.072176478580637	62.1372	23.017199999999995	-46.514987483419759
1518778320.451752	-68.198590513865142	-40.223373785627331	63.702000000000005	nan	-46.513170879734474
1518778320.462924	-68.198590513865142	-41.901852876033438	24.581999999999997	23.017199999999995	-46.514904892199013
1518778320.476003	-68.198590513865142	-40.223373785627331	63.702000000000005	21.452400000000001	-46.513170879734474
1518778320.483369	-68.198590513865142	-40.377117923188749	57.442800000000005	19.887599999999999	-46.513250021800602
1518778320.493302	-68.198590513865142	-41.901852876033438	27.711599999999997	40.230000000000004	-46.514904892199013
1518778320.502148	-68.198590513865142	-42.072176478580637	23.017199999999995	52.748399999999997	-46.514987483419759
1518778320.51304	-68.198590513865142	-40.223373785627331	52.748399999999997	60.572399999999995	-46.513170879734474
1518778320.522862	-68.198590513865142	-41.901852876033438	27.711599999999997	19.887599999999999	-46.514904892199013
1518778320.5331	-68.198590513865142	-39.71504843686489	38.665199999999999	59.007599999999996	-46.516249519908449
1518778320.543016	-68.198590513865142	-40.223373785627331	43.359599999999993	26.146799999999995	-46.513170879734474
1518778320.553117	-68.198590513865142	-40.223373785627331	49.618800000000007	26.146799999999995	-46.513170879734474
1518778320.562709	-68.198590513865142	-41.901852876033438	41.794800000000002	18.322800000000001	-46.514904892199013
1518778320.575563	-68.198590513865142	-40.223373785627331	29.276399999999999	19.887599999999999	-46.513170879734474
1518778320.584627	-68.198590513865142	-38.028248813493242	26.146799999999995	nan	-46.511359513897233
1518778320.591615	-68.198590513865142	-40.223373785627331	63.702000000000005	48.054000000000002	-46.513170879734474
1518778320.603679	-68.198590513865142	-40.223373785627331	49.618800000000007	59.007599999999996	-46.513170879734474
1518778320.612992	-68.198590513865142	-40.223373785627331	63.702000000000005	nan	-46.513170879734474
1518778320.621683	-68.198590513865142	-38.028248813493242	19.887599999999999	21.452400000000001	-46.511359513897233
1518778320.631752	-68.198590513865142	-40.223373785627331	18.322800000000001	29.276399999999999	-46.513170879734474
1518778320.64323	-68.198590513865142	-40.223373785627331	63.702000000000005	63.702000000000005	-46.513170879734474
1518778320.653338	-68.198590513865142	-40.223373785627331	38.665199999999999	23.017199999999995	-46.513170879734474
1518778320.665005	-68.198590513865142	-33.870066264804521	63.702000000000005	43.359599999999993	-46.509718271468564
1518778320.673384	-68.198590513865142	-40.223373785627331	59.007599999999996	35.535600000000002	-46.513170879734474
1518778320.681864	-68.198590513865142	-38.028248813493242	23.017199999999995	54.313200000000002	-46.511359513897233
1518778320.693934	-68.198590513865142	-40.223373785627331	30.841200000000001	24.581999999999997	-46.513170879734474
1518778320.701943	-68.198590513865142	-33.870066264804521	63.702000000000005	60.572399999999995	-46.509718271468564
1518778320.711987	-68.198590513865142	-19.983106521857952	62.1372	49.618800000000007	-46.50799962711956
1518778320.723695	-68.198590513865142	-19.983106521857952	33.970800000000004	24.581999999999997	-46.50799962711956
1518778320.733501	-68.198590513865142	-19.983106521857952	63.702000000000005	35.535600000000002	-46.50799962711956
