1518779258.895024	nan	nan	61.458000000000013	74.384400000000014	-46.50630372195625
1518779258.905128	nan	nan	54.994800000000012	74.384400000000014	-46.50630372195625
1518779258.915448	nan	nan	69.53700000000002	42.068400000000011	-46.50630372195625
1518779258.924851	nan	nan	61.458000000000013	74.384400000000014	-46.50630372195625
1518779258.934497	nan	nan	67.921200000000013	74.384400000000014	-46.50630372195625
1518779258.945339	nan	nan	51.763200000000012	74.384400000000014	-46.50630372195625
1518779258.955348	nan	nan	67.921200000000013	74.384400000000014	-46.50630372195625
1518779258.965305	nan	nan	42.068400000000011	74.384400000000014	-46.50630372195625
1518779258.974429	nan	nan	71.152800000000013	74.384400000000014	-46.50630372195625
1518779258.98444	nan	nan	43.684200000000011	64.689600000000013	-46.50630372195625
1518779258.99553	nan	nan	45.300000000000011	56.610600000000012	-46.50630372195625
1518779259.005378	nan	nan	59.842200000000012	42.068400000000011	-46.50630372195625
1518779259.017015	nan	nan	61.458000000000013	30.75780000000001	-46.50630372195625
1518779259.025637	nan	nan	35.605200000000011	67.921200000000013	-46.50630372195625
1518779259.034063	nan	nan	45.300000000000011	58.226400000000005	-46.50630372195625
1518779259.043975	nan	nan	72.768600000000021	74.384400000000014	-46.50630372195625
1518779259.055611	nan	nan	30.75780000000001	64.689600000000013	-46.50630372195625
1518779259.065111	nan	nan	33.98940000000001	64.689600000000013	-46.50630372195625
1518779259.07586	nan	nan	53.379000000000012	72.768600000000021	-46.50630372195625
1518779259.085545	nan	nan	53.379000000000012	72.768600000000021	-46.50630372195625
1518779259.094789	nan	nan	58.226400000000005	30.75780000000001	-46.50630372195625
1518779259.105126	nan	nan	40.452600000000011	42.068400000000011	-46.50630372195625
1518779259.118087	nan	nan	30.75780000000001	74.384400000000014	-46.50630372195625
1518779259.125755	nan	nan	64.689600000000013	46.915800000000011	-46.50630372195625
1518779259.136514	nan	nan	42.068400000000011	45.300000000000011	-46.50630372195625
1518779259.14533	nan	nan	59.842200000000012	74.384400000000014	-46.50630372195625
1518779259.154324	nan	nan	77.616000000000014	72.768600000000021	-46.50630372195625
1518779259.164316	nan	nan	69.53700000000002	74.384400000000014	-46.50630372195625
1518779259.176287	nan	nan	69.53700000000002	38.836800000000004	-46.50630372195625
1518779259.185386	nan	nan	35.605200000000011	72.768600000000021	-46.50630372195625
1518779259.194428	nan	nan	58.226400000000005	72.768600000000021	-46.50630372195625
1518779259.204646	nan	nan	71.152800000000013	59.842200000000012	-46.50630372195625
1518779259.216753	nan	nan	54.994800000000012	74.384400000000014	-46.50630372195625
1518779259.227314	nan	nan	32.37360000000001	72.768600000000021	-46.50630372195625
1518779259.236719	nan	nan	40.452600000000011	74.384400000000014	-46.50630372195625
1518779259.245782	nan	nan	67.921200000000013	74.384400000000014	-46.50630372195625
1518779259.256564	nan	nan	42.068400000000011	72.768600000000021	-46.50630372195625
1518779259.265776	nan	nan	69.53700000000002	72.768600000000021	-46.50630372195625
1518779259.276596	nan	nan	43.684200000000011	74.384400000000014	-46.50630372195625
1518779259.285385	nan	nan	61.458000000000013	72.768600000000021	-46.50630372195625
1518779259.295429	nan	nan	59.842200000000012	74.384400000000014	-46.50630372195625
1518779259.306022	nan	nan	69.53700000000002	38.836800000000004	-46.50630372195625
1518779259.317863	nan	nan	61.458000000000013	46.915800000000011	-46.50630372195625
1518779259.325809	nan	nan	61.458000000000013	72.768600000000021	-46.50630372195625
1518779259.335585	nan	nan	69.53700000000002	30.75780000000001	-46.50630372195625
1518779259.345644	nan	nan	58.226400000000005	74.384400000000014	-46.50630372195625
1518779259.355631	nan	nan	54.994800000000012	74.384400000000014	-46.50630372195625
1518779259.367094	nan	nan	71.152800000000013	35.605200000000011	-46.50630372195625
1518779259.37675	nan	nan	71.152800000000013	30.75780000000001	-46.50630372195625
1518779259.385865	nan	nan	50.147400000000012	74.384400000000014	-46.50630372195625
1518779259.396884	nan	nan	59.842200000000012	74.384400000000014	-46.50630372195625
1518779259.405788	nan	nan	33.98940000000001	40.452600000000011	-46.50630372195625
1518779259.417939	nan	nan	40.452600000000011	72.768600000000021	-46.50630372195625
1518779259.426836	nan	nan	66.30540000000002	61.458000000000013	-46.50630372195625
1518779259.435897	nan	nan	30.75780000000001	72.768600000000021	-46.50630372195625
1518779259.445896	nan	nan	59.842200000000012	59.842200000000012	-46.50630372195625
1518779259.456051	nan	nan	69.53700000000002	74.384400000000014	-46.50630372195625
1518779259.465966	nan	nan	37.221000000000011	72.768600000000021	-46.50630372195625
1518779259.476075	nan	nan	59.842200000000012	42.068400000000011	-46.50630372195625
1518779259.487349	nan	nan	30.75780000000001	74.384400000000014	-46.50630372195625
1518779259.496978	nan	nan	40.452600000000011	74.384400000000014	-46.50630372195625
1518779259.506636	nan	nan	67.921200000000013	74.384400000000014	-46.50630372195625
1518779259.521356	nan	nan	63.073800000000006	51.763200000000012	-46.50630372195625
1518779259.52776	nan	nan	69.53700000000002	35.605200000000011	-46.50630372195625
1518779259.536195	nan	nan	77.616000000000014	74.384400000000014	-46.50630372195625
1518779259.54666	nan	nan	30.75780000000001	53.379000000000012	-46.50630372195625
1518779259.557271	nan	nan	56.610600000000012	71.152800000000013	-46.50630372195625
1518779259.567482	nan	nan	63.073800000000006	71.152800000000013	-46.50630372195625
1518779259.577252	nan	nan	69.53700000000002	72.768600000000021	-46.50630372195625
1518779259.586325	nan	nan	76.000200000000021	69.53700000000002	-46.50630372195625
1518779259.596418	nan	nan	54.994800000000012	46.915800000000011	-46.50630372195625
1518779259.607792	nan	nan	76.000200000000021	32.37360000000001	-46.50630372195625
1518779259.625396	nan	nan	40.452600000000011	72.768600000000021	-46.50630372195625
1518779259.628779	nan	nan	77.616000000000014	67.921200000000013	-46.50630372195625
1518779259.636817	nan	nan	77.616000000000014	72.768600000000021	-46.50630372195625
1518779259.645879	nan	nan	71.152800000000013	72.768600000000021	-46.50630372195625
1518779259.65798	nan	nan	48.531600000000012	74.384400000000014	-46.50630372195625
1518779259.66677	nan	nan	67.921200000000013	72.768600000000021	-46.50630372195625
1518779259.676688	nan	nan	35.605200000000011	74.384400000000014	-46.50630372195625
1518779259.68786	nan	nan	30.75780000000001	74.384400000000014	-46.50630372195625
1518779259.697549	nan	nan	69.53700000000002	74.384400000000014	-46.50630372195625
1518779259.706744	nan	nan	56.610600000000012	74.384400000000014	-46.50630372195625
1518779259.717667	nan	nan	51.763200000000012	35.605200000000011	-46.50630372195625
1518779259.726131	nan	nan	63.073800000000006	74.384400000000014	-46.50630372195625
1518779259.735848	nan	nan	30.75780000000001	74.384400000000014	-46.50630372195625
1518779259.74686	nan	nan	71.152800000000013	74.384400000000014	-46.50630372195625
1518779259.757711	nan	nan	71.152800000000013	53.379000000000012	-46.50630372195625
1518779259.766938	nan	nan	67.921200000000013	74.384400000000014	-46.50630372195625
1518779259.777368	nan	nan	33.98940000000001	74.384400000000014	-46.50630372195625
1518779259.788407	nan	nan	45.300000000000011	74.384400000000014	-46.50630372195625
1518779259.797429	nan	nan	71.152800000000013	74.384400000000014	-46.50630372195625
1518779259.80838	nan	nan	69.53700000000002	74.384400000000014	-46.50630372195625
1518779259.820183	nan	nan	69.53700000000002	74.384400000000014	-46.50630372195625
1518779259.825973	nan	nan	69.53700000000002	74.384400000000014	-46.50630372195625
1518779259.837773	nan	nan	69.53700000000002	74.384400000000014	-46.50630372195625
1518779259.848574	nan	nan	61.458000000000013	74.384400000000014	-46.50630372195625
1518779259.857724	nan	nan	53.379000000000012	74.384400000000014	-46.50630372195625
1518779259.868618	nan	nan	30.75780000000001	74.384400000000014	-46.50630372195625
1518779259.877853	nan	nan	32.37360000000001	74.384400000000014	-46.50630372195625
1518779259.888607	nan	nan	56.610600000000012	74.384400000000014	-46.50630372195625
1518779259.897387	nan	nan	69.53700000000002	30.75780000000001	-46.50630372195625
1518779259.90738	nan	nan	72.768600000000021	74.384400000000014	-46.50630372195625
1518779259.916486	nan	nan	38.836800000000004	74.384400000000014	-46.50630372195625
1518779259.92717	nan	nan	54.994800000000012	50.147400000000012	-46.50630372195625
1518779259.938077	nan	nan	35.605200000000011	74.384400000000014	-46.50630372195625
1518779259.948951	nan	nan	67.921200000000013	74.384400000000014	-46.50630372195625
1518779259.958935	nan	nan	61.458000000000013	74.384400000000014	-46.50630372195625
1518779259.968813	nan	nan	42.068400000000011	37.221000000000011	-46.50630372195625
1518779259.978425	nan	nan	69.53700000000002	74.384400000000014	-46.50630372195625
1518779259.988826	nan	nan	61.458000000000013	74.384400000000014	-46.50630372195625
1518779259.998448	nan	nan	46.915800000000011	74.384400000000014	-46.50630372195625
1518779260.008837	nan	nan	77.616000000000014	74.384400000000014	-46.50630372195625
1518779260.019494	nan	nan	61.458000000000013	74.384400000000014	-46.50630372195625
1518779260.029816	nan	nan	69.53700000000002	74.384400000000014	-46.50630372195625
1518779260.037961	nan	nan	46.915800000000011	32.37360000000001	-46.50630372195625
1518779260.047834	nan	nan	48.531600000000012	74.384400000000014	-46.50630372195625
1518779260.05874	nan	nan	56.610600000000012	74.384400000000014	-46.50630372195625
1518779260.069089	nan	nan	51.763200000000012	30.75780000000001	-46.50630372195625
1518779260.078031	nan	nan	71.152800000000013	74.384400000000014	-46.50630372195625
1518779260.087997	nan	nan	67.921200000000013	74.384400000000014	-46.50630372195625
1518779260.098955	nan	nan	72.768600000000021	64.689600000000013	-46.50630372195625
1518779260.109055	nan	nan	67.921200000000013	71.152800000000013	-46.50630372195625
1518779260.122829	nan	nan	72.768600000000021	72.768600000000021	-46.50630372195625
1518779260.129181	nan	nan	77.616000000000014	76.000200000000021	-46.50630372195625
1518779260.140043	nan	nan	74.384400000000014	74.384400000000014	-46.50630372195625
1518779260.149862	nan	nan	33.98940000000001	64.689600000000013	-46.50630372195625
1518779260.158553	nan	nan	61.458000000000013	48.531600000000012	-46.50630372195625
1518779260.168285	nan	nan	61.458000000000013	63.073800000000006	-46.50630372195625
1518779260.179217	nan	nan	74.384400000000014	54.994800000000012	-46.50630372195625
1518779260.189297	nan	nan	76.000200000000021	54.994800000000012	-46.50630372195625
1518779260.198398	nan	nan	76.000200000000021	37.221000000000011	-46.50630372195625
1518779260.208461	nan	nan	71.152800000000013	50.147400000000012	-46.50630372195625
1518779260.222133	nan	nan	76.000200000000021	61.458000000000013	-46.50630372195625
1518779260.230263	nan	nan	32.37360000000001	50.147400000000012	-46.50630372195625
1518779260.240357	nan	nan	56.610600000000012	33.98940000000001	-46.50630372195625
1518779260.2487	nan	nan	77.616000000000014	56.610600000000012	-46.50630372195625
1518779260.257972	nan	nan	77.616000000000014	37.221000000000011	-46.50630372195625
1518779260.267973	nan	nan	43.684200000000011	50.147400000000012	-46.50630372195625
1518779260.279625	nan	nan	77.616000000000014	69.53700000000002	-46.50630372195625
1518779260.289489	nan	nan	77.616000000000014	51.763200000000012	-46.50630372195625
1518779260.299925	nan	nan	33.98940000000001	32.37360000000001	-46.50630372195625
1518779260.309554	nan	nan	64.689600000000013	38.836800000000004	-46.50630372195625
1518779260.320636	nan	nan	76.000200000000021	37.221000000000011	-46.50630372195625
1518779260.329193	nan	nan	76.000200000000021	61.458000000000013	-46.50630372195625
1518779260.34017	nan	nan	77.616000000000014	30.75780000000001	-46.50630372195625
1518779260.349393	nan	nan	77.616000000000014	33.98940000000001	-46.50630372195625
1518779260.360183	nan	nan	74.384400000000014	40.452600000000011	-46.50630372195625
1518779260.369417	nan	nan	33.98940000000001	50.147400000000012	-46.50630372195625
1518779260.378345	nan	nan	46.915800000000011	71.152800000000013	-46.50630372195625
1518779260.388521	nan	nan	66.30540000000002	71.152800000000013	-46.50630372195625
1518779260.400376	nan	nan	43.684200000000011	38.836800000000004	-46.50630372195625
1518779260.409474	nan	nan	64.689600000000013	33.98940000000001	-46.50630372195625
1518779260.419537	nan	nan	61.458000000000013	33.98940000000001	-46.50630372195625
1518779260.429621	nan	nan	67.921200000000013	45.300000000000011	-46.50630372195625
1518779260.43923	nan	nan	69.53700000000002	32.37360000000001	-46.50630372195625
1518779260.450523	nan	nan	77.616000000000014	53.379000000000012	-46.50630372195625
1518779260.460576	nan	nan	69.53700000000002	74.384400000000014	-46.50630372195625
1518779260.469897	nan	nan	63.073800000000006	72.768600000000021	-46.50630372195625
1518779260.480579	nan	nan	71.152800000000013	72.768600000000021	-46.50630372195625
1518779260.489854	nan	nan	59.842200000000012	51.763200000000012	-46.50630372195625
1518779260.500587	nan	nan	42.068400000000011	56.610600000000012	-46.50630372195625
1518779260.509434	nan	nan	67.921200000000013	50.147400000000012	-46.50630372195625
1518779260.521712	nan	nan	64.689600000000013	74.384400000000014	-46.50630372195625
1518779260.530189	nan	nan	59.842200000000012	54.994800000000012	-46.50630372195625
1518779260.540744	nan	nan	38.836800000000004	50.147400000000012	-46.50630372195625
1518779260.550873	nan	nan	61.458000000000013	64.689600000000013	-46.50630372195625
1518779260.559487	nan	nan	38.836800000000004	74.384400000000014	-46.50630372195625
1518779260.569643	nan	nan	71.152800000000013	30.75780000000001	-46.50630372195625
1518779260.579613	nan	nan	71.152800000000013	74.384400000000014	-46.50630372195625
1518779260.590368	nan	nan	32.37360000000001	67.921200000000013	-46.50630372195625
1518779260.600867	nan	nan	33.98940000000001	72.768600000000021	-46.50630372195625
1518779260.610503	nan	nan	69.53700000000002	74.384400000000014	-46.50630372195625
1518779260.623153	nan	nan	59.842200000000012	43.684200000000011	-46.50630372195625
1518779260.631509	nan	nan	72.768600000000021	74.384400000000014	-46.50630372195625
1518779260.641051	nan	nan	63.073800000000006	72.768600000000021	-46.50630372195625
1518779260.650198	nan	nan	69.53700000000002	74.384400000000014	-46.50630372195625
1518779260.661006	nan	nan	67.921200000000013	74.384400000000014	-46.50630372195625
1518779260.670877	nan	nan	56.610600000000012	56.610600000000012	-46.50630372195625
1518779260.681003	nan	nan	56.610600000000012	74.384400000000014	-46.50630372195625
1518779260.689997	nan	nan	48.531600000000012	74.384400000000014	-46.50630372195625
1518779260.700054	nan	nan	66.30540000000002	74.384400000000014	-46.50630372195625
1518779260.71098	nan	nan	48.531600000000012	53.379000000000012	-46.50630372195625
1518779260.724503	nan	nan	30.75780000000001	74.384400000000014	-46.50630372195625
1518779260.729862	nan	nan	69.53700000000002	74.384400000000014	-46.50630372195625
1518779260.742743	nan	nan	32.37360000000001	74.384400000000014	-46.50630372195625
1518779260.751604	nan	nan	67.921200000000013	72.768600000000021	-46.50630372195625
1518779260.760249	nan	nan	30.75780000000001	40.452600000000011	-46.50630372195625
1518779260.771257	nan	nan	33.98940000000001	74.384400000000014	-46.50630372195625
1518779260.781223	nan	nan	69.53700000000002	74.384400000000014	-46.50630372195625
1518779260.791288	nan	nan	38.836800000000004	74.384400000000014	-46.50630372195625
1518779260.801266	nan	nan	61.458000000000013	38.836800000000004	-46.50630372195625
1518779260.810393	nan	nan	50.147400000000012	74.384400000000014	-46.50630372195625
1518779260.824235	nan	nan	69.53700000000002	74.384400000000014	-46.50630372195625
1518779260.829522	nan	nan	59.842200000000012	72.768600000000021	-46.50630372195625
1518779260.841871	nan	nan	64.689600000000013	74.384400000000014	-46.50630372195625
1518779260.850716	nan	nan	42.068400000000011	74.384400000000014	-46.50630372195625
1518779260.860608	nan	nan	69.53700000000002	74.384400000000014	-46.50630372195625
1518779260.870581	nan	nan	64.689600000000013	74.384400000000014	-46.50630372195625
1518779260.880782	nan	nan	69.53700000000002	72.768600000000021	-46.50630372195625
1518779260.89197	nan	nan	67.921200000000013	53.379000000000012	-46.50630372195625
1518779260.901225	nan	nan	53.379000000000012	72.768600000000021	-46.50630372195625
1518779260.91186	nan	nan	77.616000000000014	74.384400000000014	-46.50630372195625
1518779260.923314	nan	nan	46.915800000000011	74.384400000000014	-46.50630372195625
1518779260.930839	nan	nan	77.616000000000014	74.384400000000014	-46.50630372195625
1518779260.942551	nan	nan	67.921200000000013	74.384400000000014	-46.50630372195625
1518779260.950385	nan	nan	67.921200000000013	53.379000000000012	-46.50630372195625
1518779260.962257	nan	nan	38.836800000000004	74.384400000000014	-46.50630372195625
1518779260.970983	nan	nan	67.921200000000013	74.384400000000014	-46.50630372195625
1518779260.981026	nan	nan	59.842200000000012	74.384400000000014	-46.50630372195625
1518779260.991023	nan	nan	67.921200000000013	74.384400000000014	-46.50630372195625
1518779261.001463	nan	nan	59.842200000000012	74.384400000000014	-46.50630372195625
1518779261.01237	nan	nan	38.836800000000004	74.384400000000014	-46.50630372195625
1518779261.025184	nan	nan	66.30540000000002	72.768600000000021	-46.50630372195625
1518779261.031404	nan	nan	71.152800000000013	74.384400000000014	-46.50630372195625
1518779261.04325	nan	nan	67.921200000000013	74.384400000000014	-46.50630372195625
1518779261.052483	nan	nan	56.610600000000012	74.384400000000014	-46.50630372195625
1518779261.060594	nan	nan	35.605200000000011	74.384400000000014	-46.50630372195625
1518779261.0706	nan	nan	46.915800000000011	74.384400000000014	-46.50630372195625
1518779261.080998	nan	nan	53.379000000000012	72.768600000000021	-46.50630372195625
1518779261.092609	nan	nan	30.75780000000001	74.384400000000014	-46.50630372195625
1518779261.101842	nan	nan	66.30540000000002	74.384400000000014	-46.50630372195625
1518779261.112587	nan	nan	71.152800000000013	54.994800000000012	-46.50630372195625
1518779261.122662	nan	nan	64.689600000000013	74.384400000000014	-46.50630372195625
1518779261.133848	nan	nan	71.152800000000013	37.221000000000011	-46.50630372195625
1518779261.141314	nan	nan	61.458000000000013	38.836800000000004	-46.50630372195625
1518779261.150862	nan	nan	54.994800000000012	54.994800000000012	-46.50630372195625
1518779261.162123	nan	nan	40.452600000000011	61.458000000000013	-46.50630372195625
1518779261.171608	nan	nan	71.152800000000013	74.384400000000014	-46.50630372195625
1518779261.182284	nan	nan	67.921200000000013	74.384400000000014	-46.50630372195625
1518779261.192846	nan	nan	53.379000000000012	74.384400000000014	-46.50630372195625
1518779261.202372	nan	nan	71.152800000000013	74.384400000000014	-46.50630372195625
1518779261.212825	nan	nan	74.384400000000014	74.384400000000014	-46.50630372195625
1518779261.22532	nan	nan	51.763200000000012	72.768600000000021	-46.50630372195625
1518779261.232914	nan	nan	67.921200000000013	74.384400000000014	-46.50630372195625
1518779261.242707	nan	nan	71.152800000000013	72.768600000000021	-46.50630372195625
1518779261.253226	nan	nan	32.37360000000001	61.458000000000013	-46.50630372195625
1518779261.262318	nan	nan	61.458000000000013	63.073800000000006	-46.50630372195625
1518779261.271901	nan	nan	42.068400000000011	74.384400000000014	-46.50630372195625
1518779261.283338	nan	nan	69.53700000000002	66.30540000000002	-46.50630372195625
1518779261.292919	nan	nan	69.53700000000002	74.384400000000014	-46.50630372195625
1518779261.30133	nan	nan	38.836800000000004	58.226400000000005	-46.50630372195625
1518779261.31139	nan	nan	77.616000000000014	51.763200000000012	-46.50630372195625
1518779261.323288	nan	nan	58.226400000000005	74.384400000000014	-46.50630372195625
1518779261.331262	nan	nan	32.37360000000001	74.384400000000014	-46.50630372195625
1518779261.342433	nan	nan	33.98940000000001	74.384400000000014	-46.50630372195625
1518779261.353188	nan	nan	69.53700000000002	74.384400000000014	-46.50630372195625
1518779261.362217	nan	nan	72.768600000000021	74.384400000000014	-46.50630372195625
1518779261.372265	nan	nan	64.689600000000013	74.384400000000014	-46.50630372195625
1518779261.383615	nan	nan	38.836800000000004	74.384400000000014	-46.50630372195625
1518779261.393087	nan	nan	59.842200000000012	74.384400000000014	-46.50630372195625
1518779261.402941	nan	nan	69.53700000000002	74.384400000000014	-46.50630372195625
1518779261.413316	nan	nan	61.458000000000013	74.384400000000014	-46.50630372195625
1518779261.425596	nan	nan	61.458000000000013	74.384400000000014	-46.50630372195625
1518779261.433063	nan	nan	50.147400000000012	74.384400000000014	-46.50630372195625
1518779261.444194	nan	nan	35.605200000000011	74.384400000000014	-46.50630372195625
1518779261.453185	nan	nan	74.384400000000014	42.068400000000011	-46.50630372195625
1518779261.463441	nan	nan	72.768600000000021	46.915800000000011	-46.50630372195625
1518779261.473408	nan	nan	45.300000000000011	74.384400000000014	-46.50630372195625
1518779261.482557	nan	nan	72.768600000000021	74.384400000000014	-46.50630372195625
1518779261.492836	nan	nan	63.073800000000006	74.384400000000014	-46.50630372195625
1518779261.504007	nan	nan	40.452600000000011	74.384400000000014	-46.50630372195625
1518779261.513255	nan	nan	51.763200000000012	74.384400000000014	-46.50630372195625
1518779261.524288	nan	nan	32.37360000000001	72.768600000000021	-46.50630372195625
1518779261.537732	nan	nan	69.53700000000002	72.768600000000021	-46.50630372195625
1518779261.542655	nan	nan	69.53700000000002	58.226400000000005	-46.50630372195625
1518779261.552869	nan	nan	48.531600000000012	74.384400000000014	-46.50630372195625
1518779261.56414	nan	nan	32.37360000000001	74.384400000000014	-46.50630372195625
1518779261.573677	nan	nan	58.226400000000005	74.384400000000014	-46.50630372195625
1518779261.584207	nan	nan	63.073800000000006	74.384400000000014	-46.50630372195625
1518779261.593373	nan	nan	67.921200000000013	74.384400000000014	-46.50630372195625
1518779261.602305	nan	nan	71.152800000000013	74.384400000000014	-46.50630372195625
1518779261.612463	nan	nan	56.610600000000012	74.384400000000014	-46.50630372195625
1518779261.626983	nan	nan	63.073800000000006	74.384400000000014	-46.50630372195625
1518779261.63347	nan	nan	43.684200000000011	74.384400000000014	-46.50630372195625
1518779261.644834	nan	nan	69.53700000000002	72.768600000000021	-46.50630372195625
1518779261.653539	nan	nan	69.53700000000002	74.384400000000014	-46.50630372195625
1518779261.66253	nan	nan	59.842200000000012	74.384400000000014	-46.50630372195625
1518779261.672887	nan	nan	69.53700000000002	74.384400000000014	-46.50630372195625
1518779261.684518	nan	nan	69.53700000000002	74.384400000000014	-46.50630372195625
1518779261.693796	nan	nan	43.684200000000011	53.379000000000012	-46.50630372195625
1518779261.704557	nan	nan	43.684200000000011	53.379000000000012	-46.50630372195625
1518779261.713879	nan	nan	69.53700000000002	37.221000000000011	-46.50630372195625
1518779261.726327	nan	nan	71.152800000000013	72.768600000000021	-46.50630372195625
1518779261.733425	nan	nan	69.53700000000002	74.384400000000014	-46.50630372195625
1518779261.743083	nan	nan	37.221000000000011	33.98940000000001	-46.50630372195625
1518779261.75282	nan	nan	74.384400000000014	42.068400000000011	-46.50630372195625
1518779261.764867	nan	nan	71.152800000000013	72.768600000000021	-46.50630372195625
1518779261.774959	nan	nan	43.684200000000011	72.768600000000021	-46.50630372195625
1518779261.784704	nan	nan	32.37360000000001	74.384400000000014	-46.50630372195625
1518779261.793009	nan	nan	71.152800000000013	74.384400000000014	-46.50630372195625
1518779261.802935	nan	nan	63.073800000000006	74.384400000000014	-46.50630372195625
1518779261.813027	nan	nan	77.616000000000014	59.842200000000012	-46.50630372195625
1518779261.824904	nan	nan	67.921200000000013	74.384400000000014	-46.50630372195625
1518779261.833931	nan	nan	48.531600000000012	30.75780000000001	-46.50630372195625
1518779261.843243	nan	nan	63.073800000000006	74.384400000000014	-46.50630372195625
1518779261.855219	nan	nan	67.921200000000013	74.384400000000014	-46.50630372195625
1518779261.864827	nan	nan	30.75780000000001	74.384400000000014	-46.50630372195625
1518779261.874136	nan	nan	67.921200000000013	74.384400000000014	-46.50630372195625
1518779261.884959	nan	nan	67.921200000000013	74.384400000000014	-46.50630372195625
1518779261.894759	nan	nan	30.75780000000001	74.384400000000014	-46.50630372195625
1518779261.904999	nan	nan	61.458000000000013	56.610600000000012	-46.50630372195625
1518779261.914043	nan	nan	59.842200000000012	74.384400000000014	-46.50630372195625
1518779261.926268	nan	nan	33.98940000000001	74.384400000000014	-46.50630372195625
1518779261.935589	nan	nan	58.226400000000005	30.75780000000001	-46.50630372195625
1518779261.944932	nan	nan	61.458000000000013	74.384400000000014	-46.50630372195625
1518779261.954726	nan	nan	69.53700000000002	74.384400000000014	-46.50630372195625
1518779261.965198	nan	nan	61.458000000000013	42.068400000000011	-46.50630372195625
1518779261.974195	nan	nan	37.221000000000011	74.384400000000014	-46.50630372195625
1518779261.984192	nan	nan	48.531600000000012	64.689600000000013	-46.50630372195625
1518779261.995634	nan	nan	71.152800000000013	40.452600000000011	-46.50630372195625
1518779262.00505	nan	nan	43.684200000000011	72.768600000000021	-46.50630372195625
1518779262.015111	nan	nan	67.921200000000013	72.768600000000021	-46.50630372195625
1518779262.027423	nan	nan	67.921200000000013	74.384400000000014	-46.50630372195625
1518779262.034481	nan	nan	59.842200000000012	32.37360000000001	-46.50630372195625
1518779262.044629	nan	nan	56.610600000000012	42.068400000000011	-46.50630372195625
1518779262.054042	nan	nan	30.75780000000001	74.384400000000014	-46.50630372195625
1518779262.065808	nan	nan	30.75780000000001	74.384400000000014	-46.50630372195625
1518779262.07478	nan	nan	71.152800000000013	74.384400000000014	-46.50630372195625
1518779262.084581	nan	nan	69.53700000000002	74.384400000000014	-46.50630372195625
1518779262.094612	nan	nan	56.610600000000012	48.531600000000012	-46.50630372195625
1518779262.104828	nan	nan	61.458000000000013	74.384400000000014	-46.50630372195625
1518779262.116053	nan	nan	63.073800000000006	72.768600000000021	-46.50630372195625
1518779262.129133	nan	nan	66.30540000000002	74.384400000000014	-46.50630372195625
1518779262.134922	nan	nan	67.921200000000013	33.98940000000001	-46.50630372195625
1518779262.145946	nan	nan	42.068400000000011	74.384400000000014	-46.50630372195625
1518779262.154792	nan	nan	67.921200000000013	50.147400000000012	-46.50630372195625
1518779262.166188	nan	nan	69.53700000000002	74.384400000000014	-46.50630372195625
1518779262.174941	nan	nan	35.605200000000011	46.915800000000011	-46.50630372195625
1518779262.184922	nan	nan	58.226400000000005	74.384400000000014	-46.50630372195625
1518779262.196285	nan	nan	67.921200000000013	74.384400000000014	-46.50630372195625
1518779262.2054	nan	nan	67.921200000000013	33.98940000000001	-46.50630372195625
1518779262.214329	nan	nan	64.689600000000013	74.384400000000014	-46.50630372195625
1518779262.229332	nan	nan	46.915800000000011	72.768600000000021	-46.50630372195625
1518779262.23702	nan	nan	38.836800000000004	71.152800000000013	-46.50630372195625
1518779262.246029	nan	nan	72.768600000000021	37.221000000000011	-46.50630372195625
1518779262.256496	nan	nan	64.689600000000013	50.147400000000012	-46.50630372195625
1518779262.265518	nan	nan	63.073800000000006	74.384400000000014	-46.50630372195625
1518779262.274548	nan	nan	37.221000000000011	74.384400000000014	-46.50630372195625
1518779262.284751	nan	nan	71.152800000000013	72.768600000000021	-46.50630372195625
1518779262.296537	nan	nan	69.53700000000002	40.452600000000011	-46.50630372195625
1518779262.305797	nan	nan	66.30540000000002	43.684200000000011	-46.50630372195625
1518779262.316602	nan	nan	74.384400000000014	74.384400000000014	-46.50630372195625
1518779262.326748	nan	nan	72.768600000000021	72.768600000000021	-46.50630372195625
1518779262.335551	nan	nan	71.152800000000013	72.768600000000021	-46.50630372195625
1518779262.3463	nan	nan	53.379000000000012	74.384400000000014	-46.50630372195625
1518779262.356644	nan	nan	69.53700000000002	74.384400000000014	-46.50630372195625
1518779262.365334	nan	nan	69.53700000000002	74.384400000000014	-46.50630372195625
1518779262.376739	nan	nan	59.842200000000012	67.921200000000013	-46.50630372195625
1518779262.386158	nan	nan	30.75780000000001	74.384400000000014	-46.50630372195625
1518779262.396786	nan	nan	69.53700000000002	63.073800000000006	-46.50630372195625
1518779262.405647	nan	nan	67.921200000000013	74.384400000000014	-46.50630372195625
1518779262.415686	nan	nan	67.921200000000013	50.147400000000012	-46.50630372195625
1518779262.426643	nan	nan	51.763200000000012	74.384400000000014	-46.50630372195625
1518779262.441385	nan	nan	71.152800000000013	74.384400000000014	-46.50630372195625
1518779262.446079	nan	nan	66.30540000000002	74.384400000000014	-46.50630372195625
1518779262.455182	nan	nan	67.921200000000013	40.452600000000011	-46.50630372195625
1518779262.466004	nan	nan	67.921200000000013	72.768600000000021	-46.50630372195625
1518779262.476991	nan	nan	33.98940000000001	56.610600000000012	-46.50630372195625
